date,price,log_return,rolling_volatility,return_zscore,signal
2018-07-19,248.5445251464844,-0.0037788699406950954,0.006274124305672055,-0.8357756829761899,-0.1671623342738839
2018-07-20,248.26048278808597,-0.0011434763531426029,0.006073708096390141,-0.3497094502600045,-0.06869151579965516
2018-07-23,248.7220916748047,0.0018576466990332108,0.006073976769860214,0.2131408149275525,0.04537917936598517
2018-07-24,249.97366333007807,0.005019390160895476,0.005046751995925884,0.7758670688573222,0.15919713445068992
2018-07-25,252.10406494140625,0.008486392751996696,0.00525650279647425,1.3466909735157178,0.2751583419180842
2018-07-26,251.5093536376953,-0.0023617781346265687,0.004773685946450418,-0.6003261816474287,-0.11981401961286389
2018-07-27,249.80491638183597,-0.006799901480412096,0.0051411471559611645,-1.3388137343527036,-0.26962035346395846
2018-07-30,248.50015258789065,-0.0052368191978935386,0.0053840896196727436,-1.035293983177061,-0.20806197934845713
2018-07-31,249.72509765625,0.0049172439010254365,0.0054350755094927814,0.7183135856267513,0.1477518617287108
2018-08-01,249.30789184570312,-0.0016720574251589682,0.005355685375674803,-0.4081281738027581,-0.08085495786042866
2018-08-02,250.66603088378903,0.00543285286251205,0.00522063602953118,0.8196039731628081,0.168203411872677
2018-08-03,251.74009704589844,0.0042756954531437685,0.005016705708072093,0.6081320081125565,0.12526926106150482
2018-08-06,252.66329956054688,0.0036605762441528356,0.004731470547942677,0.47972691351183266,0.09919511198882576
2018-08-07,253.49757385253903,0.0032964817760685605,0.004724052700011479,0.3962799157005654,0.08232143983815081
2018-08-08,253.39122009277344,-0.0004196335077706337,0.004301255896617567,-0.3159814776304187,-0.06211573551098378
2018-08-09,253.04493713378903,-0.0013675287911789624,0.003962436228813385,-0.4617724796837066,-0.0918495294636868
2018-08-10,251.3495635986328,-0.006722436177817315,0.004323963338871759,-1.506219147017729,-0.30330785849079295
2018-08-13,250.4086761474609,-0.0037503661303714964,0.004423126442744034,-0.8922229174700712,-0.1789928286263768
2018-08-14,252.00640869140625,0.006360230726279781,0.004549816150483093,1.120435010600613,0.2286320623284074
2018-08-15,250.1245574951172,-0.00749549473578881,0.0048782106616278255,-1.5645923318662787,-0.31520275054266184
2018-08-16,252.14837646484372,0.008058685967410106,0.005092666544303465,1.4562264939867096,0.296802441744338
2018-08-17,253.0360107421875,0.003514103813441416,0.005109442332646381,0.5574081911179045,0.11477152283009553
2018-08-20,253.57752990722656,0.00213780062247082,0.005112437099063309,0.29431175647820534,0.06146498273659548
2018-08-21,254.1723480224609,0.0023429582682004124,0.005035216628454878,0.32985861167819247,0.06865376645827517
2018-08-22,254.02134704589844,-0.0005942654640218592,0.004707506624659856,-0.23185518094643168,-0.04525591693389931
2018-08-23,253.68408203125,-0.0013285856126117324,0.00468144568632311,-0.38289478434680146,-0.07583881596976923
2018-08-24,255.2109375,0.006000687732296228,0.004512898820780347,1.019203367669428,0.20819488704626785
2018-08-27,257.2257995605469,0.007863887571652128,0.004499971357644126,1.3203234626190279,0.2693466277169249
2018-08-28,257.3501281738281,0.00048322748500062573,0.004443318225063622,-0.08746098551759172,-0.015917587893498945
2018-08-29,258.7348022460937,0.005366083422591039,0.004457237013239448,0.8067977377097597,0.1653797603572193
2018-08-30,257.6873474121094,-0.004056589250014397,0.0045602969229250785,-0.9558094357197965,-0.191822092692089
2018-08-31,257.6963195800781,3.481743231059653e-05,0.004517019782620205,-0.2123208581497346,-0.04109165697900556
2018-09-04,257.2524719238281,-0.0017238520547557812,0.004521174877375649,-0.5353736672045417,-0.10658030700507354
2018-09-05,256.56011962890625,-0.0026949620361209625,0.004552415830769304,-0.8309347674745104,-0.16616870976373177
2018-09-06,255.7879180908203,-0.003014365493555715,0.00461949494362247,-0.8691819020507656,-0.17395771467384427
2018-09-07,255.29075622558597,-0.0019455400784140764,0.004633387787967505,-0.6996236899521108,-0.13950749169323895
2018-09-10,255.7346649169922,0.0017373257168609157,0.004320520630077064,0.10958256828143706,0.02408133270374099
2018-09-11,256.5778503417969,0.003291686855313003,0.004210148872404335,0.4376903488387104,0.0904469578571199
2018-09-12,256.6399841308594,0.00024213417848173435,0.004035411554443036,-0.213974306939833,-0.04146317083239282
2018-09-13,258.15789794921875,0.005897142432576885,0.0036608242554390163,0.9700054975197152,0.19804791799686322
2018-09-14,258.2023010253906,0.00017198489104863768,0.0033367171644127793,-0.24108649720447825,-0.0471302918460475
2018-09-17,256.8352355957031,-0.005308617500547896,0.003586619339925365,-1.4022554073802798,-0.2820294044243523
2018-09-18,258.2289123535156,0.005411676058819204,0.003725544944722139,1.0249565525332214,0.20881481201947052
2018-09-19,258.5040283203125,0.001064828545412233,0.0037105821533897814,0.045836385205262634,0.010812865959775578
2018-09-20,260.5989074707031,0.008071195049667246,0.004026184038141172,1.5957998600760832,0.32440342475149264
2018-09-21,260.36083984375,-0.0009139579199821668,0.0040131010631943125,-0.4515979339710692,-0.08957263543524663
2018-09-24,259.4959411621094,-0.003327452911073614,0.003979824020623574,-0.9987098924668625,-0.20021175774272224
2018-09-25,259.2552185058594,-0.0009280853412754198,0.0036327158843206583,-0.4305694017366331,-0.08548810825266814
2018-09-26,258.4794311523437,-0.002996855376201424,0.0037106733628753494,-0.8847985855177783,-0.17734494278279378
2018-09-27,259.20166015625,0.0027902486090658485,0.0035644412216331235,0.47778639324407407,0.09802173531983768
2018-09-28,259.2283630371094,0.00010301440768589742,0.003428512691667522,-0.17626431109405058,-0.034172801207466914
2018-10-01,260.1289978027344,0.0034682695821306453,0.0034998525425071017,0.6038021971807952,0.1235445299899765
2018-10-02,259.9773864746094,-0.0005830012359107073,0.0034713990312524247,-0.34952754125519947,-0.06915558915961953
2018-10-03,260.1200866699219,0.0005487440576494862,0.0033877181117758248,-0.059406400372107815,-0.010590592612064072
2018-10-04,258.0870666503906,-0.00784640056357322,0.0038115264639417717,-1.9879355790295405,-0.4003668581485122
2018-10-05,256.64263916015625,-0.005612387493536097,0.0040154284292939465,-1.4147889462922614,-0.28455935447643216
2018-10-08,256.64263916015625,0.0,0.004000644655032564,-0.13095326446651703,-0.02499045949679364
2018-10-09,256.2680969238281,-0.001460458035098533,0.003946689658277991,-0.5125809107979155,-0.10206240427964897
2018-10-10,248.1538848876953,-0.03217509278910757,0.008190716925115298,-5.239942318244497,-1.0616187949659186
2018-10-11,242.6878204345703,-0.022273129461862773,0.009181169829113656,-3.1637484774164513,-0.6411319092654876
2018-10-12,246.0583648681641,0.013792835503566359,0.00991195652177232,1.9905391082496806,0.40797782635825103
2018-10-15,244.67628479003903,-0.005632713048662197,0.009917210521739647,-0.7110121485525993,-0.14204362307832907
2018-10-16,250.0263214111328,0.021630147659939425,0.011175049394030183,2.8130532503231844,0.5767782387128157
2018-10-17,250.0709228515625,0.0001783710710654418,0.011165619244925463,0.05815565238611612,0.015070001786233585
2018-10-18,246.4595642089844,-0.014546628729084965,0.011273200762821877,-1.7476053329835093,-0.3534124207323978
2018-10-19,246.3259429931641,-0.0005423098575025875,0.011276760335100772,-0.0005097348741671565,0.0030099261969455064
2018-10-22,245.2201385498047,-0.004499298642971716,0.011282848414571792,-0.5021642308812495,-0.09929764097336423
2018-10-23,243.9717559814453,-0.005103867387373562,0.01128445230084444,-0.5735886153536824,-0.11388432107416994
2018-10-24,236.57980346679688,-0.030766878027714384,0.01287545045852436,-3.278517920433599,-0.6672243879630196
2018-10-25,240.82418823242188,0.017781571469094537,0.013725980085094711,1.9838576822558667,0.40978011621124905
2018-10-26,236.5887756347656,-0.01774364769999437,0.014043740626638105,-1.7230813248290553,-0.3492749666278169
2018-10-29,235.2779998779297,-0.005555716979406711,0.013916301225183867,-0.42929042088206004,-0.08446105229856021
2018-10-30,238.76443481445312,0.014709644308290137,0.014577378096075549,1.6221456247715746,0.33615716053728273
2018-10-31,241.31460571289065,0.010624062580292915,0.014922168918473384,1.1732338022969424,0.24443544242507695
2018-11-01,243.88262939453125,0.01058558242164409,0.015222162043362887,1.1315001701044551,0.23615947384472197
2018-11-02,242.4381866455078,-0.005940305036966187,0.015225492376287496,-0.498302802125532,-0.09806306523070325
2018-11-05,243.77569580078125,0.005501745537665137,0.015328985672589043,0.6358520180737456,0.1345199720853584
2018-11-06,245.31825256347656,0.006307834650398192,0.01545651593375851,0.7205925164177974,0.15190937538888613
2018-11-07,250.57028198242188,0.021183090327442144,0.014587862930295391,2.0597353934595493,0.42691498273471956
2018-11-08,250.11541748046875,-0.0018169667221599184,0.013591353044647392,-0.10840092876991475,-0.018511263201668692
2018-11-09,247.67233276367188,-0.009815847544167866,0.013493048449078908,-0.8528729805538635,-0.17143460534813298
2018-11-12,243.04446411132807,-0.018862227219402783,0.01411072607051793,-1.6256652306348047,-0.330330941915507
2018-11-13,242.5896759033203,-0.0018729669250356906,0.013129790684406025,-0.06425157874453691,-0.009847862006103419
2018-11-14,240.93121337890625,-0.0068599684728951615,0.013176404366842663,-0.5135329710363632,-0.10218365713366742
2018-11-15,243.44573974609372,0.01038261188714884,0.01309213336488072,1.0309443632129625,0.21530781859563114
2018-11-16,244.07891845703125,0.002597526325267552,0.013111863830221589,0.3166147148382106,0.06855526527934236
2018-11-19,239.95037841796875,-0.017059463925162888,0.013607045505627762,-1.40100024045004,-0.2846476664009011
2018-11-20,235.50982666015625,-0.018679505992450274,0.014145949157359049,-1.4738543028315791,-0.2998668288153333
2018-11-21,236.31236267089844,0.0034018611368660245,0.012416587936972447,0.43815051435623376,0.0930560098207715
2018-11-23,234.73410034179688,-0.006701114896327631,0.01175460228395514,-0.4172763456418558,-0.08327944589134843
2018-11-26,238.523681640625,0.016015213868543654,0.01168980438849686,1.4949402908369755,0.310502606418216
2018-11-27,239.32614135742188,0.0033586304002408696,0.011620216770699278,0.40494222578049305,0.08615382538742883
2018-11-28,244.83677673339844,0.022764541218613488,0.012248361331353274,1.9479118015850136,0.4046391393257155
2018-11-29,244.3017578125,-0.0021875975678744553,0.01206628257214017,-0.08646041458899581,-0.01476599693009434
2018-11-30,245.79087829589844,0.006076912633692366,0.011911323898119533,0.5938597369781109,0.12538380088190423
2018-12-03,249.04547119140625,0.013154408844700427,0.012140301564124436,1.1352350815541643,0.23726631120242042
2018-12-04,240.97576904296875,-0.03293910997344973,0.014298591839445636,-2.3882329508352167,-0.48982656760193455
2018-12-06,240.6101837158203,-0.0015182560673956402,0.014207036755348111,-0.0019404233962915824,0.003114898313648296
2018-12-07,235.0194549560547,-0.023509831213720744,0.01405340751850718,-1.5964638583098536,-0.3268316650132789
2018-12-10,235.46514892578125,0.0018946171643881016,0.014097119812208745,0.28203400576272264,0.061583245678401205
2018-12-11,235.51873779296875,0.0002275613622035877,0.014020897845773128,0.15861946623700343,0.03604394328223442
2018-12-12,236.70465087890625,0.005022688869339653,0.013565096461863319,0.5102152178993893,0.10862391695310669
2018-12-13,236.6244201660156,-0.0003390060681542906,0.013566151212230189,0.11395659909105363,0.026691662147802636
2018-12-14,232.25518798828125,-0.01863744370046927,0.014069013542755112,-1.1911764688350988,-0.24333331155442786
2018-12-17,227.6986846923828,-0.019813518832546784,0.014307246435874246,-1.2411029013479573,-0.2538351657551026
2018-12-18,227.44903564453125,-0.0010970024092520347,0.014250238897297582,0.0945614262219819,0.022638855708959637
2018-12-19,224.0428466796875,-0.015088880766629842,0.014158273049823866,-0.8806068443757337,-0.17941832734351448
2018-12-20,220.39584350585935,-0.01641209514882913,0.014038305399600375,-0.9446827521868647,-0.19293110639190741
2018-12-21,215.88006591796875,-0.02070221513877879,0.014459542391594485,-1.2995162197592833,-0.2659164888037677
2018-12-24,210.1758728027344,-0.026778333340196525,0.015291805726426473,-1.7157994366057367,-0.3519615122733177
2018-12-26,220.7949676513672,0.04928985295356991,0.019095746753435776,3.2981745291249225,0.6900085563278002
2018-12-27,222.49009704589844,0.0076480702477299545,0.019204885679988182,0.6100021921130506,0.13158593925047157
2018-12-28,222.20306396484372,-0.0012909266257379315,0.01819016823340121,0.0699216321736414,0.018795913591879678
2018-12-31,224.1493377685547,0.008720849853926183,0.018436080427298746,0.7103079030826904,0.1519528296716908
2019-01-02,224.3825225830078,0.001039769327774387,0.018320839701256433,0.19112327514658178,0.04424079160358048
2019-01-03,219.0281219482422,-0.024152153217761985,0.01832188655021859,-1.3993785999307022,-0.28645523062995587
2019-01-04,226.3646545410156,0.032947082327508426,0.019205024644535103,2.1122388909591217,0.44468282674893905
2019-01-07,228.1494598388672,0.007853725177819904,0.01936006690617131,0.5605977710891336,0.12185443687858806
2019-01-08,230.29298400878903,0.009351401988927144,0.01888597634303162,0.6217573941087237,0.1346929727191178
2019-01-09,231.3692626953125,0.004662632234180286,0.018918541313485915,0.3478896616322597,0.07758481083758786
2019-01-10,232.18539428710935,0.0035211918282227472,0.01894298530644665,0.25102819938174664,0.0576491313823947
2019-01-11,232.2751007080078,0.00038628224781511733,0.01889741735812062,0.04147953996133513,0.014158274323610772
2019-01-14,230.8580322265625,-0.006119505614738507,0.01893184202995554,-0.35420947348203125,-0.06822209489478885
2019-01-15,233.50384521484372,0.011395602218032153,0.018667985032482303,0.7833625125832197,0.16797069913540472
2019-01-16,234.06895446777344,0.0024172044587222885,0.01806132390070409,0.21155868526347746,0.048938736452267866
2019-01-17,235.8447113037109,0.007557836334672885,0.01810249801697597,0.5287991820645168,0.11496950398533261
2019-01-18,238.9838409423828,0.013222353029759049,0.017815970683404802,0.8823118459393937,0.1884183369077797
2019-01-22,235.7550048828125,-0.013602787618251178,0.017663395493210953,-0.8254312887894508,-0.1665886329190525
2019-01-23,236.24835205078125,0.002090439995307669,0.016739771161595488,0.2150293960723207,0.04907303056059662
2019-01-24,236.37387084960935,0.000531159119048219,0.015085488701043098,0.10931513018877839,0.02665425220759272
2019-01-25,238.3739318847656,0.008425833069378719,0.011149484387160744,0.6045355165601747,0.12846486516287253
2019-01-28,236.56228637695312,-0.007629042490214566,0.011394783626733147,-0.4721629124302745,-0.09482866864314224
2019-01-29,236.24835205078125,-0.0013279496982123717,0.011395531749032947,-0.053171040704565534,-0.007879523465309408
2019-01-30,239.98834228515625,0.01570675744730199,0.011681509507227935,1.041504349156092,0.2196587014070378
2019-01-31,242.09600830078125,0.008744027645964714,0.011726043297198434,0.5850897337932699,0.12490777357079587
2019-02-01,242.2125244140625,0.00048116482638072,0.009765399804078761,0.04194875004115591,0.011559952362645171
2019-02-04,243.91668701171875,0.007011179490987729,0.007265149799018596,0.446649354291981,0.09501500554359565
2019-02-05,244.93919372558597,0.004183270551881613,0.007201686738234363,0.23088551294511778,0.050429243886434674
2019-02-06,244.6162109375,-0.0013194945122476653,0.007144351888016369,-0.136602453251854,-0.025836932340089724
2019-02-07,242.28436279296875,-0.009578407167444958,0.007662577215564192,-0.6922692972070895,-0.14094428986047114
2019-02-08,242.580322265625,0.0012207921860802884,0.007660623276045427,0.06058275944883978,0.01502513496562173
2019-02-11,242.71487426757807,0.0005545161228130979,0.0076586307711232525,0.018749590788985374,0.006324765450540599
2019-02-12,245.8360748291016,0.012777553836063937,0.007743654939104923,0.8860447751796061,0.1859208284356847
2019-02-13,246.6341857910156,0.003241258303146921,0.0074970198559008135,0.21289586008622302,0.046448907125588315
2019-02-14,246.087158203125,-0.0022204348129450935,0.007578655406617509,-0.15684554524377323,-0.03020572983324194
2019-02-15,248.7688751220703,0.010838478226610881,0.007727843523491345,0.7610455774096064,0.15994670765227414
2019-02-19,249.19937133789065,0.0017290111412817666,0.007318122802357412,0.07860635069190487,0.018781212549729084
2019-02-20,249.7015380859375,0.0020130928132182646,0.0063204077649469375,0.09448457464623208,0.02179958366533963
2019-02-21,248.8136749267578,-0.0035620341156192836,0.0064815963653741876,-0.36147168207446806,-0.072130874563091
2019-02-22,250.3563537597656,0.006180995075081519,0.006510151634332801,0.3802648858642249,0.08109652020068558
2019-02-25,250.69711303710935,0.0013601715284305982,0.006383471234054126,0.008525311129953054,0.004300189360422148
2019-02-26,250.51780700683597,-0.0007154856360092055,0.005979339178728254,-0.1420780390078736,-0.02697954886596085
2019-02-27,250.4101409912109,-0.0004298662820207966,0.005949483719620876,-0.1199991043353352,-0.022429908892191177
2019-02-28,249.9437255859375,-0.0018643427043354421,0.005212131685610753,-0.26212641126813896,-0.051793814100112294
2019-03-01,251.5043029785156,0.00622430378422667,0.005069869900276408,0.34292558245398097,0.07321822935299245
2019-03-04,250.5894470214844,-0.0036441679246888015,0.005212806529165024,-0.45126845700485635,-0.09051193340456617
2019-03-05,250.2486724853516,-0.0013608172998340606,0.005098758730121094,-0.29447703665912156,-0.05804618836270502
2019-03-06,248.73292541503903,-0.006075381292238724,0.005303371598145925,-0.7140677182422931,-0.14426022281513423
2019-03-07,246.6521453857422,-0.00840070639578716,0.005673560654002617,-0.9597833035418558,-0.19445494571006397
2019-03-08,246.1588592529297,-0.0020019289054644673,0.005204797470457024,-0.48051266647413726,-0.09554205850642258
2019-03-11,249.72845458984372,0.01439704906490924,0.006030223338774565,1.3865387233969826,0.2863153362134835
2019-03-12,250.67025756835935,0.0037642146859724335,0.0060477643634496885,0.16079132901684678,0.03585470245539048
2019-03-13,252.3294219970703,0.006597103392278925,0.0055876374952358145,0.4724931884062104,0.09947348062595229
2019-03-14,252.1680603027344,-0.0006396927853948853,0.00558418991737453,-0.3505393401064665,-0.06875245743877839
2019-03-15,253.4138336181641,0.0049280872264212405,0.005588610368815745,0.291756589134606,0.06249194455077655
2019-03-18,254.3326873779297,0.0036193443965633065,0.005168831463911386,0.08250241579888154,0.01986080479723138
2019-03-19,254.39578247070312,0.00024805017543361174,0.005170043634952127,-0.33078181381721516,-0.0644813245852406
2019-03-20,253.630126953125,-0.003014240349090258,0.0052415469561672414,-0.8143101122122554,-0.16279667853014604
2019-03-21,256.4947509765625,0.01123118773141396,0.005626155115841938,1.4289820376969695,0.29309984793985344
2019-03-22,251.5581512451172,-0.019434019884908338,0.007203684595311368,-3.0004315427506008,-0.607642213113981
2019-03-25,251.3689117431641,-0.0007525525063600824,0.007201875509627554,-0.33252870315608185,-0.06472145423150816
2019-03-26,253.2427215576172,0.007426774587005802,0.007379289887610633,0.8044374170673069,0.16681465767324746
2019-03-27,251.91848754882807,-0.005242829489728429,0.007490258819420403,-0.9892587508407039,-0.19822608726717889
2019-03-28,252.8733673095703,0.003783265876786679,0.0075107869248772705,0.31578559477058943,0.06730198796997441
2019-03-29,254.4678497314453,0.006285661870502501,0.007513224771414045,0.6625948528700798,0.13791576894069144
2019-04-01,257.4856262207031,0.011789397217909503,0.007841331332289652,1.4207289899454199,0.2923928959977256
2019-04-02,257.6117553710937,0.0004897293499013244,0.007818453175738989,-0.14728235707019055,-0.026866070786365753
2019-04-03,258.01715087890625,0.001572431593451995,0.007615414774130687,-0.035659914900853254,-0.004061142751205448
2019-04-04,258.7017517089844,0.002649801380299799,0.0072247532930968415,0.12804012572962667,0.029100351824004285
2019-04-05,259.9539794921875,0.0048287530284101265,0.007167691318098452,0.4486245995394697,0.09428960381752854
2019-04-08,260.1521301269531,0.0007619623791681462,0.006627290883955437,-0.15277530351333576,-0.02818589224789645
2019-04-09,258.81890869140625,-0.005137952867306339,0.006802355045360065,-1.084977274890457,-0.21752372489813654
2019-04-10,259.7016906738281,0.0034050058432466557,0.006715822127753753,0.23696073402887566,0.05110939636572459
2019-04-11,259.6296081542969,-0.0002775974417748017,0.006710406685738499,-0.30506177880108715,-0.05913803247538329
2019-04-12,261.3862609863281,0.00674320915138793,0.006771802021278434,0.8646399870157805,0.1783311425852336
2019-04-15,261.2151184082031,-0.0006549641504633996,0.0067704638036463,-0.3590253972817694,-0.07010142239049169
2019-04-16,261.3862609863281,0.0006549641504633996,0.0067676361744997806,-0.12181677747588435,-0.022005582567595237
2019-04-17,260.7467346191406,-0.0024496696909794835,0.006749604084671091,-0.6177355635622798,-0.12274706633254437
2019-04-18,261.2600402832031,0.0019666634771322578,0.006343914930169664,0.10872767328973298,0.024632040875563626
2019-04-22,261.4853515625,0.0008620307199782573,0.004166055322459803,-0.11495527688240463,-0.021310223419753856
2019-04-23,263.83660888671875,0.008951740846416811,0.004395352847972022,1.239971159534739,0.2537887081845478
2019-04-24,263.2509460449219,-0.002222261092446942,0.004346196716751541,-0.6532549420689271,-0.13045825994498342
2019-04-25,263.0888977050781,-0.0006157555689085825,0.0040573926109993145,-0.347762894777387,-0.0686432389566319
2019-04-26,264.3139953613281,0.004645783615624843,0.004079971063581155,0.573705018810537,0.11828788688899418
2019-04-29,264.7283020019531,0.0015662518002290682,0.003966902265373757,0.018706146047866766,0.005714425789300015
2019-04-30,264.8634338378906,0.0005103245754236596,0.003232118952059837,-0.13524105124411306,-0.025823412275492834
2019-05-01,262.8725280761719,-0.0075451185834705115,0.0038019739601882923,-1.5283499163215588,-0.3083019503679905
2019-05-02,262.3050842285156,-0.0021609606166741457,0.0038640903486242962,-0.5565435468176864,-0.11122996256728707
2019-05-03,264.8724060058594,0.009739953321148853,0.004336735874391539,1.477318506957575,0.3016346988144069
2019-05-06,263.78240966796875,-0.004123665765086493,0.004401684622007836,-0.898762108789155,-0.1804937492537719
2019-05-07,259.3773498535156,-0.016840606878688824,0.005899997822186371,-2.7892345249097215,-0.5644972090746329
2019-05-08,259.01708984375,-0.0013899071447331934,0.005791728689973575,-0.3272874739508526,-0.06441492975554505
2019-05-09,258.2333679199219,-0.003030340570242984,0.0057735745235632345,-0.5781583710083418,-0.11541477212972089
2019-05-10,259.53057861328125,0.0050108294186399505,0.005893710161142965,0.673176696602494,0.1389088670781617
2019-05-13,253.00851440429688,-0.025451390390623274,0.00797769964296886,-3.512314858890423,-0.7127953570805057
2019-05-14,255.2967529296875,0.009003463587430538,0.008324544074284124,1.1717576880264264,0.2413506326212858
2019-05-15,256.7919616699219,0.005839663896887615,0.008463150501654674,0.7192091987170893,0.1493006168423581
2019-05-16,259.17022705078125,0.009218823689948863,0.0087471597168386,1.128627336496838,0.23295902705939361
2019-05-17,257.4947204589844,-0.0064858762857413765,0.008835466180199042,-0.9932618231666432,-0.19924466292213963
2019-05-20,255.79202270507807,-0.0066345138353307576,0.008923136134050968,-0.9920703073251362,-0.19905437754247735
2019-05-21,258.0982666015625,0.00897568772015589,0.008924557496516522,1.1397100392825827,0.23510721896554945
2019-05-22,257.3055725097656,-0.003076014017255879,0.008932249103849607,-0.49283976349347314,-0.09742628497616769
2019-05-23,254.16162109375,-0.012294008507275578,0.009271301943148586,-1.6656548715776869,-0.3364965879862306
2019-05-24,254.73812866210935,0.0022657028825685543,0.00920021222621148,0.27605291466972987,0.0591034980430937
2019-05-28,252.36888122558597,-0.009344239497783846,0.009310103034311444,-1.224962304852733,-0.2468715498091451
2019-05-29,250.67535400390625,-0.006733139955103162,0.009332177251543106,-0.8479418794534908,-0.1701552926927868
2019-05-30,251.3599853515625,0.002727424618914398,0.009337223323044356,0.3899208043002203,0.08214904016641457
2019-05-31,247.97283935546875,-0.013566894791164685,0.009674431411703608,-1.674595061989509,-0.33880013036997303
2019-06-03,247.34228515625,-0.002546074241002394,0.009214783029900576,-0.23773016197490798,-0.04605463460651262
2019-06-04,252.71121215820312,0.021474235654266316,0.010760526483633303,2.7422013017149873,0.5624055361152207
2019-06-05,254.90020751953125,0.008624742650400918,0.010431566068590564,1.0578701246260458,0.21901586607098678
2019-06-06,256.5577392578125,0.006481618094521302,0.010558660925075715,0.7902515555106953,0.16445871842692245
2019-06-07,259.12518310546875,0.00995753378797204,0.010790217750226217,1.1816956590774381,0.24455496403454152
2019-06-10,260.3141784667969,0.004578002846453266,0.010780432406839964,0.502483912028098,0.10601991355089822
2019-06-11,260.25115966796875,-0.00024211677005592236,0.008947351116655105,-0.08738152494822547,-0.014913158039676527
2019-06-12,259.791748046875,-0.001766822444029259,0.008789060720099657,-0.25103812109138723,-0.04845431722426218
2019-06-13,260.8638000488281,0.004118091206066765,0.008746180447713229,0.4978128898549713,0.10424547770834162
2019-06-14,260.5755310058594,-0.0011056667771995876,0.008524165235170047,-0.16773296216242162,-0.031542176250533106
2019-06-17,260.6746520996094,0.0003803206143899729,0.008374693306089087,0.029428735554366366,0.008588315409894985
2019-06-18,263.40411376953125,0.01041632108171786,0.008465386869352182,1.2902857509720491,0.2658049267960744
2019-06-19,263.9986572265625,0.002254609727438961,0.008283031910533025,0.2490783817155057,0.05342789077998053
2019-06-20,266.52099609375,0.009509008224128479,0.0084235173835795,1.1238475716237897,0.23205107365189603
2019-06-21,266.13360595703125,-0.0014545643782257756,0.007797142368516655,-0.2450101777017049,-0.047390175018898875
2019-06-24,265.8077087402344,-0.0012253128251842327,0.007836957838280813,-0.2136447395465248,-0.04099051697041283
2019-06-25,263.2006530761719,-0.009856467150548553,0.007877152623960368,-1.2468836184603016,-0.2519418114801465
2019-06-26,262.938232421875,-0.0009975338576584392,0.007639414344191524,-0.1408353486668406,-0.026374012358939887
2019-06-27,263.8704528808594,0.0035391270418640985,0.007643467397655698,0.4171330295965199,0.08748920965953275
2019-06-28,265.22833251953125,0.005132813218771126,0.006664919749086825,0.5951590960751274,0.12359770174913709
2019-07-01,267.63623046875,0.009037622337557671,0.006627547311943829,1.0507284430848045,0.2166527639793229
2019-07-02,268.33319091796875,0.0026007485287591336,0.005187037985420392,0.2557441775930661,0.054005321178618906
2019-07-03,270.4786682128906,0.007963776586242588,0.0051512911908129545,0.918616949120164,0.18925066547439798
2019-07-05,270.1708374023437,-0.0011387445678368024,0.0051593906408495755,-0.20409653120639865,-0.03984086133294326
2019-07-08,268.686279296875,-0.0055100389897724256,0.005155381398261343,-0.7263712325126729,-0.1464826515779424
2019-07-09,269.0212097167969,0.0012457719860012872,0.0051149603562011085,0.10962271285817832,0.02408191667149664
2019-07-10,270.3066711425781,0.00476691046606792,0.005140262612475637,0.532686115117806,0.11046275704033784
2019-07-11,270.9403381347656,0.002341508667359271,0.0050677832063963524,0.23105615080778694,0.04890231945715593
2019-07-12,272.1532592773437,0.004466718683474369,0.005075680177600272,0.4653887809644163,0.09683381958790055
2019-07-15,272.24383544921875,0.00033275773727758917,0.0050376407834740265,-0.050767495022237555,-0.008475827900766508
2019-07-16,271.3658447265625,-0.0032302275625859522,0.005168898517610333,-0.46376502390281993,-0.09281744900657386
2019-07-17,269.5191345214844,-0.006828503107666251,0.005130955959185156,-0.9016590837594611,-0.18220678151796982
2019-07-18,270.5057067871094,0.0036538073353105105,0.00515632198349139,0.367038427030861,0.07678148566887487
2019-07-19,269.00311279296875,-0.0055702439877345356,0.004979533903618908,-0.8202577767155577,-0.16534281716589316
2019-07-22,269.66387939453125,0.002453341090390637,0.0049769803741685405,0.20618948924951033,0.04395766250734795
2019-07-23,271.59197998046875,0.007124574111590398,0.005157544973874096,0.8045398794338481,0.16601752643472706
2019-07-24,272.86846923828125,0.004689014963257243,0.004521005899926674,0.4714287890617691,0.09798656706396044
2019-07-25,271.5648498535156,-0.0047889129134830455,0.004719762458833637,-0.8978488899814788,-0.18054830571538721
2019-07-26,273.3844909667969,0.006678227643484469,0.00483786606791448,0.8071243023236265,0.1662153341068419
2019-07-29,272.886474609375,-0.0018233313750055657,0.0048335052540601844,-0.4301673227638226,-0.08549507866404925
2019-07-30,272.2166442871094,-0.002457629157456509,0.00455589813640019,-0.5435401050856644,-0.1085700661549411
2019-07-31,269.2384033203125,-0.011000990815039025,0.005243828433857826,-1.7948357257619285,-0.3628944920297479
2019-08-01,266.8938903808594,-0.008746079697340647,0.005267555746307427,-1.3971664468339107,-0.28222606249156024
2019-08-02,264.8843688964844,-0.007557778132640358,0.005488717996212392,-1.1933542962655017,-0.24080313292055683
2019-08-05,256.9184875488281,-0.030534521457954433,0.008564395627309446,-3.8819330475258593,-0.7890845515459562
2019-08-06,260.5212097167969,0.01392541162162697,0.00927572259411479,1.653297801044481,0.3404049827979441
